[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
[64750, '00000007', '00000018', '1f', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '0f8', '00000020', 'c410078030020009']
